52.2917,10
52.3229,14
52.3333,10
52.3750,13
52.3806,13
52.4167,8
52.4583,14
52.5000,13
52.5056,13
52.5417,10
52.5507,13
52.5535,11
52.5618,13
52.5833,10
52.6250,8
52.6306,8
52.6500,10
52.6667,7
52.7007,8
52.7028,6
52.7083,5
52.7451,7
52.7500,13
52.7528,9
52.7618,9
52.7917,10
52.8007,11
52.8035,11
52.8319,8
52.8333,8
52.8750,7
52.8806,7
52.9167,7
52.9583,8
52.9632,8
52.9771,10
53.0000,8
53.0056,8
53.0417,3
53.0833,0
53.1250,3
53.1306,3
53.1535,6
53.1667,6
53.1771,8
53.2083,8
53.2188,10
53.2340,11
53.2500,10
53.2556,10
53.2854,7
53.2917,7
53.3333,7
53.3750,6
53.3806,6
53.4167,7
53.4583,6
53.4944,6
53.5000,7
53.5056,7
53.5361,7
53.5417,8
53.5687,3
53.5819,3
53.5833,3
53.6250,0
53.6306,0
53.6667,0
53.7083,8
53.7500,8
53.7556,8
53.7778,6
53.7917,6
53.8333,5
53.8750,3
53.8806,3
53.9028,5
53.9146,6
53.9167,7
53.9250,8
53.9583,8
53.9632,8
54.0000,5
54.0056,5
54.0417,3
54.0833,6
54.1250,5
54.1306,5
54.1312,3
54.1667,5
54.1861,7
54.2083,7
54.2160,7
54.2410,6
54.2500,7
54.2556,7
54.2917,7
54.3042,7
54.3333,8
54.3750,9
54.3806,9
54.3993,8
54.4167,10
54.4479,6
54.4583,5
54.4771,6
54.5000,8
54.5056,8
54.5132,5
54.5417,3
54.5833,6
54.6250,6
54.6306,6
54.6667,6
54.7083,7
54.7500,7
54.7556,7
54.7917,3
54.8333,3
54.8750,0
54.8806,0
54.9167,3
54.9583,0
54.9632,0
55.0000,0
55.0056,0
55.0417,0
55.0833,0
55.1250,0
55.1306,0
55.1667,0
55.2083,3
55.2500,0
55.2556,0
55.2917,9
55.3333,0
55.3750,3
55.3806,3
55.4167,6
55.4583,3
55.5000,0
55.5056,0
55.5417,7
55.5833,9
55.6250,10
55.6306,10
55.6667,11
55.7083,10
55.7500,8
55.7556,8
55.7917,5
55.8333,5
55.8750,3
55.8806,3
55.9167,0
55.9583,5
55.9632,5
56.0000,3
56.0056,3
56.0417,7
56.0833,5
56.1250,5
56.1306,5
56.1667,6
56.2083,6
56.2500,8
56.2556,8
56.2917,7
56.3333,5
56.3750,5
56.3806,5
56.4167,5
56.4583,0
56.5000,0
56.5056,0
56.5417,6
56.5833,5
56.6250,10
56.6306,10
56.6667,11
56.7083,5
56.7500,3
56.7556,3
56.7917,6
56.8319,8
56.8333,8
56.8507,13
56.8750,9
56.8806,9
56.8903,9
56.8958,10
56.9007,5
56.9049,0
56.9125,11
56.9167,7
56.9257,7
56.9396,17
56.9569,22
56.9583,17
56.9632,17
56.9653,17
56.9840,14
56.9931,11
57.0000,10
57.0056,10
57.0125,11
57.0403,16
57.0417,17
57.0833,8
57.1250,6
57.1306,6
57.1667,7
57.2083,7
57.2132,8
57.2500,3
57.2556,3
57.2917,6
57.3333,7
57.3750,5
57.3806,5
57.4167,7
57.4583,8
57.5000,6
57.5056,6
57.5111,6
57.5354,7
57.5417,9
57.5514,7
57.5833,9
57.6250,7
57.6306,7
57.6535,8
57.6667,6
57.6695,7
57.6771,6
57.6840,8
57.7083,9
57.7500,7
57.7556,7
57.7917,8
57.8104,8
57.8132,8
57.8167,6
57.8201,8
57.8333,7
57.8750,0
57.8806,0
57.9167,3
57.9583,3
57.9632,3
58.0000,3
58.0056,3
58.0243,5
58.0417,5
58.0500,5
58.0625,3
58.0667,5
58.0833,6
58.1250,5
58.1299,5
58.1306,5
58.1653,6
58.1667,6
58.2083,6
58.2500,5
58.2556,5
58.2917,0
58.3021,0
58.3333,0
58.3486,0
58.3750,0
58.3806,0
58.4167,3
58.4583,8
58.4667,10
58.5000,7
58.5056,7
58.5417,10
58.5833,9
58.6250,7
58.6306,7
58.6667,9
58.7083,9
58.7500,9
58.7556,9
58.7917,8
58.8333,6
58.8750,3
58.8806,3
58.9167,3
58.9583,5
58.9632,5
59.0000,6
59.0056,6
59.0417,5
59.0833,5
59.1250,5
59.1306,5
59.1667,5
59.2083,5
59.2500,0
59.2556,0
59.2917,5
59.3333,5
59.3750,10
59.3806,10
59.4167,8
59.4583,5
59.5000,6
59.5056,6
59.5417,6
59.5833,5
59.6250,3
59.6306,3
59.6667,0
59.7083,3
59.7500,3
59.7556,3
59.7917,5
59.8333,3
59.8750,3
59.8806,3
59.9167,6
59.9583,6
59.9632,6
60.0000,3
60.0056,3
60.0417,5
60.0833,0
60.1250,0
60.1306,0
60.1667,0
60.2083,3
60.2500,7
60.2556,7
60.2917,8
60.3333,6
60.3750,7
60.3806,7
60.4167,10
60.4583,13
60.5000,14
60.5056,14
60.5417,13
60.5833,11
60.6250,16
60.6306,16
60.6667,15
60.7083,13
60.7500,13
60.7556,13
60.7917,10
60.8333,13
60.8750,15
60.8806,15
60.9167,15
60.9583,13
60.9632,13
61.0000,13
61.0056,13
61.0417,15
61.0833,15
61.1250,13
61.1306,13
61.1667,11
61.2083,11
61.2500,10
61.2556,10
61.2917,14
61.3333,10
61.3750,9
61.3806,9
61.4167,11
61.4583,10
61.4861,10
61.5000,10
61.5056,10
61.5118,9
61.5181,9
61.5208,16
61.5236,13
61.5271,16
61.5299,5
61.5396,5
61.5417,6
61.5465,5
61.5833,13
61.6250,13
61.6306,13
61.6667,8
61.7083,9
61.7500,13
61.7556,13
61.7917,8
61.8333,8
61.8750,6
61.8806,6
61.9167,3
61.9583,5
61.9632,5
62.0000,6
62.0056,6
62.0417,0
62.0833,0
62.1250,5
62.1306,5
62.1667,3
62.2083,3
62.2500,7
62.2556,7
62.2917,7
62.3333,0
62.3750,0
62.3806,0
62.4167,3
62.4583,8
62.5000,11
62.5056,11
62.5417,6
62.5833,8
62.6250,11
62.6306,11
62.6667,8
62.7083,6
62.7500,10
62.7556,10
62.7917,9
62.8333,7
62.8750,10
62.8806,10
62.9167,9
62.9583,8
62.9632,8
63.0000,8
63.0056,8
63.0417,10
63.0833,10
63.1250,6
63.1306,6
63.1667,7
63.2083,7
63.2500,6
63.2556,6
63.2917,7
63.3333,7
63.3750,3
63.3806,3
63.4167,8
63.4583,8
63.4917,9
63.5000,9
63.5056,9
63.5417,5
63.5833,8
63.6132,8
63.6215,20
63.6250,20
63.6306,19
63.6320,16
63.6431,28
63.6465,25
63.6535,14
63.6667,14
63.6868,14
63.6965,11
63.7083,5
63.7500,5
63.7556,5
63.7917,8
63.8333,6
63.8750,5
63.8806,5
63.9167,6
63.9583,6
63.9632,6
64.0000,0
64.0056,0
64.0417,7
64.0833,0
64.1250,3
64.1306,3
64.1667,0
64.2083,3
64.2500,3
64.2556,3
64.2917,7
64.3333,8
64.3750,6
64.3806,6
64.4167,6
64.4583,9
64.5000,10
64.5056,10
64.5417,11
64.5833,13
64.6250,13
64.6306,13
64.6667,11
64.7083,8
64.7500,6
64.7556,6
64.7917,7
64.8097,6
64.8333,9
64.8750,8
64.8806,8
64.9167,10
64.9583,5
64.9632,5
65.0000,5
65.0056,5
65.0417,5
65.0833,3
65.1250,6
65.1306,6
65.1667,5
65.2083,6
65.2500,7
65.2556,7
65.2917,7
65.3333,8
65.3750,10
65.3806,10
65.4167,6
65.4583,9
65.5000,13
65.5056,13
65.5417,14
65.5833,11
65.6250,10
65.6306,10
65.6667,10
65.7083,7
65.7500,13
65.7556,13
65.7917,8
65.8333,7
65.8750,6
65.8806,6
65.9167,8
65.9583,6
65.9632,6
66.0000,3
66.0056,3
66.0417,7
66.0833,5
66.1250,5
66.1306,5
66.1667,3
66.2083,7
66.2500,10
66.2556,10
66.2917,13
66.3333,10
66.3750,13
66.3806,13
66.4167,13
66.4583,14
66.5000,20
66.5056,19
66.5222,17
66.5319,29
66.5417,13
66.5833,16
66.6250,10
66.6306,10
66.6667,8
66.7083,16
66.7500,11
66.7556,11
66.7917,15
66.8333,11
66.8750,14
66.8806,14
66.9167,16
66.9583,11
66.9632,11
67.0000,14
67.0056,14
67.0417,9
67.0833,7
67.1250,8
67.1306,8
67.1667,9
67.2083,10
67.2500,9
67.2556,9
67.2917,9
67.3333,7
67.3750,7
67.3806,7
67.4167,14
67.4583,18
67.5000,15
67.5056,15
67.5417,14
67.5833,14
67.6250,16
67.6306,16
67.6667,14
67.7083,13
67.7500,11
67.7556,11
67.7917,8
67.8333,7
67.8750,8
67.8806,8
67.9167,8
67.9583,7
67.9632,7
68.0000,8
68.0056,8
68.0417,11
68.0833,10
68.1250,10
68.1306,10
68.1667,8
68.2083,13
68.2500,10
68.2556,10
68.2917,9
68.3333,11
68.3493,9
68.3507,9
68.3750,8
68.3806,8
68.4167,9
68.4583,7
68.5000,11
68.5056,11
68.5417,11
68.5833,10
68.6250,14
68.6306,14
68.6667,9
68.7083,8
68.7500,7
68.7556,7
68.7917,3
68.8333,7
68.8750,5
68.8806,5
68.9167,0
68.9583,0
68.9632,0
69.0000,7
69.0056,7
69.0417,6
69.0833,9
69.1250,7
69.1306,7
69.1667,11
69.2083,11
69.2500,7
69.2556,7
69.2917,10
69.3333,11
69.3750,16
69.3806,16
69.4167,11
69.4583,18
69.5000,14
69.5056,14
69.5208,9
69.5285,11
69.5368,5
69.5417,6
69.5486,5
69.5833,0
69.5917,0
69.6076,5
69.6194,5
69.6250,10
69.6306,10
69.6417,6
69.6667,7
69.7083,8
69.7500,9
69.7556,9
69.7917,13
69.8333,9
69.8750,10
69.8806,10
69.9167,6
69.9583,6
69.9632,6
70.0000,5
70.0056,5
70.0417,0
70.0833,0
70.1250,3
70.1306,3
70.1667,0
70.2083,7
70.2500,5
70.2556,5
70.2917,7
70.3333,13
70.3750,10
70.3806,10
70.4167,14
70.4583,14
70.5000,14
70.5056,14
70.5417,15
70.5833,11
70.6250,15
70.6306,15
70.6667,11
70.7083,13
70.7500,10
70.7556,10
70.7917,5
70.8333,5
70.8750,7
70.8806,7
70.9167,3
70.9583,5
70.9632,5
71.0000,7
71.0056,7
71.0417,10
71.0833,8
71.1250,8
71.1306,8
71.1667,6
71.2083,7
71.2500,6
71.2556,6
71.2917,5
71.3333,7
71.3750,0
71.3806,0
71.4167,3
71.4583,6
71.5000,5
71.5056,5
71.5417,8
71.5833,9
71.6250,8
71.6306,8
71.6667,6
71.7083,11
71.7500,9
71.7556,9
71.7917,9
71.8333,7
71.8750,6
71.8806,6
71.9167,5
71.9583,7
71.9632,7
72.0000,5
72.0056,5
72.0417,9
72.0833,11
72.1250,7
72.1306,7
72.1667,8
72.2083,9
72.2500,9
72.2556,9
72.2917,13
72.3333,10
72.3750,11
72.3806,11
72.4167,10
72.4583,11
72.5000,10
72.5056,10
72.5417,11
72.5833,9
72.6250,13
72.6306,13
72.6479,11
72.6667,18
72.6687,26
72.6778,22
72.6854,16
72.6937,16
72.7083,9
72.7500,5
72.7556,5
72.7917,8
72.8333,8
72.8750,9
72.8806,9
72.9167,5
72.9583,7
72.9632,7
73.0000,5
73.0056,5
73.0417,5
73.0833,3
73.1250,5
73.1306,5
73.1667,3
73.2083,6
73.2500,3
73.2556,3
73.2917,3
73.3333,10
73.3750,6
73.3806,6
73.4167,8
73.4583,11
73.5000,8
73.5056,8
73.5417,13
73.5618,11
73.5833,16
73.5875,15
73.5958,11
73.6090,10
73.6250,9
73.6306,9
73.6667,11
73.7083,10
73.7500,10
73.7556,10
73.7917,10
73.8333,9
73.8750,10
73.8806,10
73.9167,8
73.9583,8
73.9632,8
74.0000,8
74.0056,8
74.0417,3
74.0833,6
74.1250,7
74.1306,7
74.1667,9
74.2083,7
74.2444,5
74.2500,5
74.2556,5
74.2681,3
74.2917,6
74.3333,9
74.3514,8
74.3750,11
74.3806,11
74.4167,8
74.4583,6
74.5000,9
74.5056,9
74.5417,5
74.5833,6
74.6250,10
74.6306,10
74.6667,10
74.7083,22
74.7139,15
74.7181,8
74.7257,6
74.7285,6
74.7500,0
74.7556,0
74.7708,16
74.7743,13
74.7771,11
74.7799,14
74.7813,13
74.7833,10
74.7917,6
74.8333,0
74.8750,5
74.8806,5
74.9167,6
74.9583,8
74.9632,8
75.0000,8
75.0056,8
75.0417,6
75.0833,5
75.1250,6
75.1306,6
75.1667,6
75.2083,8
75.2500,10
75.2556,10
75.2917,10
75.3333,6
75.3750,7
75.3806,7
75.4167,7
75.4583,7
75.4792,3
75.5000,0
75.5056,0
75.5417,6
75.5833,7
75.5917,10
75.5965,9
75.6007,9
75.6021,9
75.6250,9
75.6306,9
75.6667,7
75.7083,8
75.7500,9
75.7556,9
75.7917,7
75.8333,8
75.8438,8
75.8611,8
75.8750,7
75.8806,7
75.9167,6
75.9583,5
75.9632,5
76.0000,5
76.0056,5
76.0417,3
76.0833,3
76.1250,5
76.1306,5
76.1667,7
76.1715,5
76.2083,5
76.2500,6
76.2556,6
76.2917,7
76.3132,9
76.3222,11
76.3333,10
76.3424,9
76.3570,8
76.3750,8
76.3806,8
76.4167,5
76.4507,8
76.4583,10
76.4653,9
76.5000,11
76.5056,11
76.5222,13
76.5417,9
76.5833,8
76.6250,8
76.6306,8
76.6667,10
76.6958,8
76.7083,10
76.7167,9
76.7500,8
76.7556,8
76.7917,6
76.8333,8
76.8750,10
76.8806,10
76.9167,9
76.9583,11
76.9632,11
77.0000,7
77.0056,7
77.0417,5
77.0833,5
77.1250,6
77.1306,6
77.1667,9
77.2083,8
77.2500,9
77.2556,9
77.2917,10
77.3333,17
77.3750,17
77.3806,17
77.4167,20
77.4583,14
77.5000,17
77.5056,17
77.5417,18
77.5833,17
77.6250,11
77.6306,11
77.6667,16
77.7083,11
77.7500,17
77.7556,17
77.7917,17
77.8333,13
77.8750,13
77.8806,13
77.9167,11
77.9583,15
77.9632,15
78.0000,11
78.0056,11
78.0417,6
78.0833,6
78.1250,5
78.1306,5
78.1667,6
78.2083,7
78.2500,6
78.2556,6
78.2917,5
78.3333,3
78.3750,5
78.3806,5
78.4167,8
78.4583,3
78.5000,5
78.5056,5
78.5417,6
78.5833,3
78.6250,0
78.6306,0
78.6667,8
78.7083,15
78.7500,9
78.7556,9
78.7917,9
78.8333,6
78.8750,8
78.8806,8
78.9167,7
78.9583,8
78.9632,8
79.0000,3
79.0056,3
79.0417,3
79.0667,6
79.0833,8
79.1250,8
79.1306,8
79.1667,9
79.2083,9
79.2500,11
79.2556,11
79.2917,11
79.3333,8
79.3750,11
79.3806,11
79.4167,13
79.4583,11
79.5000,11
79.5056,11
79.5417,13
79.5833,13
79.6250,13
79.6306,13
79.6667,10
79.7083,10
79.7500,9
79.7556,9
79.7917,8
79.8333,8
79.8750,10
79.8806,10
79.9167,11
79.9583,9
79.9632,9
80.0000,6
80.0056,6
80.0417,7
80.0833,8
80.1250,6
80.1306,6
80.1667,0
80.2083,5
80.2500,5
80.2556,5
80.2917,3
80.3333,11
80.3750,9
80.3806,9
80.4167,7
80.4583,9
80.5000,14
80.5056,14
80.5417,14
80.5833,18
80.6250,13
80.6306,13
80.6667,15
80.7083,13
80.7500,9
80.7556,9
80.7917,5
80.8333,5
80.8750,9
80.8806,9
80.9167,8
80.9583,6
80.9632,6
81.0000,7
81.0056,7
81.0417,10
81.0833,9
81.1250,9
81.1306,9
81.1667,11
81.2083,13
81.2500,9
81.2556,9
81.2917,9
81.3333,8
81.3750,10
81.3806,10
81.4167,8
81.4583,5
81.5000,8
81.5056,8
81.5417,10
81.5833,6
81.6250,9
81.6306,9
81.6667,8
81.7083,7
81.7500,9
81.7556,9
81.7917,7
81.8333,3
81.8750,0
81.8806,0
81.9167,0
81.9583,6
81.9632,6
82.0000,3
82.0056,3
82.0417,0
82.0833,3
82.1250,6
82.1306,6
82.1667,0
82.2083,0
82.2500,0
82.2556,0
82.2625,0
82.2917,3
82.3333,8
82.3750,10
82.3806,10
82.4167,7
82.4583,7
82.5000,13
82.5056,13
82.5417,15
82.5833,11
82.6250,8
82.6306,8
82.6667,10
82.7083,14
82.7500,10
82.7556,10
82.7570,39
82.7604,13
82.7646,0
82.7674,3
82.7722,7
82.7896,11
82.7917,9
82.8333,3
82.8750,0
82.8806,0
82.9167,7
82.9583,5
82.9632,5
83.0000,6
83.0056,6
83.0417,3
83.0833,5
83.1250,6
83.1306,6
83.1667,3
83.2083,3
83.2500,6
83.2556,6
83.2917,11
83.3333,11
83.3750,9
83.3806,9
83.4167,9
83.4583,9
83.5000,13
83.5056,13
83.5417,13
83.5833,13
83.6250,8
83.6306,8
83.6667,7
83.7083,5
83.7500,7
83.7556,7
83.7917,7
83.8333,7
83.8750,7
83.8806,7
83.9167,6
83.9583,10
83.9632,10
84.0000,10
84.0056,10
84.0417,5
84.0833,0
84.1250,3
84.1306,3
84.1667,6
84.2083,7
84.2500,9
84.2556,9
84.2917,10
84.3333,8
84.3750,13
84.3806,13
84.4042,10
84.4167,15
84.4583,11
84.5000,16
84.5056,16
84.5417,16
84.5833,17
84.6250,9
84.6306,9
84.6354,23
84.6417,30
84.6667,13
84.7083,14
84.7500,11
84.7556,11
84.7917,9
84.8333,10
84.8750,8
84.8806,8
84.9167,9
84.9583,8
84.9632,8
85.0000,11
85.0056,11
85.0417,10
85.0833,10
85.1250,7
85.1306,7
85.1667,10
85.2083,10
85.2500,13
85.2556,13
85.2917,10
85.3333,3
85.3750,7
85.3806,7
85.4167,3
85.4583,0
85.5000,6
85.5056,6
85.5417,3
85.5833,6
85.5965,14
85.6250,13
85.6306,13
85.6667,13
85.7083,7
85.7500,9
85.7556,9
85.7917,5
85.8333,5
85.8750,0
85.8806,0
85.9167,3
85.9583,0
85.9632,0
86.0000,0
86.0056,0
86.0417,3
86.0833,0
86.1250,6
86.1306,6
86.1667,0
86.2083,0
86.2500,3
86.2556,3
86.2917,5
86.3333,6
86.3750,8
86.3806,8
86.4167,11
86.4583,8
86.5000,6
86.5056,6
86.5417,9
86.5833,8
86.6250,9
86.6306,9
86.6667,9
86.7083,8
86.7500,7
86.7556,7
86.7917,5
86.8333,3
86.8750,5
86.8806,5
86.9167,0
86.9583,3
86.9632,3
87.0000,0
87.0056,0
87.0417,5
87.0833,0
87.1250,0
87.1306,0
87.1667,0
87.2083,5
87.2500,7
87.2556,7
87.2917,9
87.3333,8
87.3750,10
87.3806,10
87.4167,15
87.4583,15
87.5000,6
87.5056,6
87.5417,14
87.5833,14
87.6250,11
87.6306,11
87.6667,16
87.7083,13
87.7500,10
87.7556,10
87.7917,6
87.8333,6
87.8750,7
87.8806,7
87.9167,6
87.9583,11
87.9632,11
88.0000,7
88.0056,7
88.0417,10
88.0833,10
88.1250,8
88.1306,8
88.1667,9
88.2083,8
88.2500,10
88.2556,10
88.2917,10
88.3333,14
88.3750,11
88.3806,11
88.4167,10
88.4583,11
88.5000,16
88.5056,16
88.5187,20
88.5271,13
88.5417,16
88.5458,24
88.5486,30
88.5521,20
88.5549,14
88.5597,11
88.5681,9
88.5708,11
88.5743,6
88.5778,6
88.5833,7
88.6250,5
88.6306,5
88.6667,5
88.7083,0
88.7500,8
88.7556,8
88.7917,6
88.8333,7
88.8750,6
88.8806,6
88.9167,7
88.9583,7
88.9632,7
89.0000,10
89.0056,10
89.0417,7
89.0833,6
89.1250,6
89.1306,6
89.1667,6
89.2083,9
89.2500,7
89.2556,7
89.2917,6
89.3333,7
89.3750,8
89.3806,8
89.4167,7
89.4583,10
89.5000,13
89.5056,13
89.5417,16
89.5833,10
89.6250,9
89.6306,9
89.6667,10
89.7083,14
89.7500,14
89.7556,14
89.7917,10
89.8333,10
89.8750,14
89.8806,14
89.9167,11
89.9583,15
89.9632,15
90.0000,16
90.0056,16
90.0417,16
90.0833,17
90.1250,14
90.1306,14
90.1667,13
90.2083,16
90.2500,16
90.2556,16
90.2917,13
90.3333,11
90.3750,9
90.3806,9
90.4167,7
90.4583,6
90.5000,5
90.5056,5
90.5417,11
90.5833,7
90.6250,0
90.6306,0
90.6667,5
90.7083,6
90.7500,15
90.7556,15
90.7917,8
90.8333,5
90.8750,5
90.8806,5
90.9167,6
90.9583,6
90.9632,6
91.0000,8
91.0056,8
91.0417,15
91.0833,13
91.1250,14
91.1306,14
91.1667,13
91.2083,11
91.2500,13
91.2556,13
91.2917,16
91.3333,17
91.3750,9
91.3806,9
91.4167,7
91.4583,9
91.5000,13
91.5056,13
91.5417,11
91.5833,13
91.6250,11
91.6306,11
91.6667,10
91.7083,13
91.7500,9
91.7556,9
91.7917,14
91.8333,10
91.8750,10
91.8806,10
91.9167,8
91.9583,8
91.9632,8
92.0000,7
92.0056,7
92.0417,7
92.0833,6
92.1250,7
92.1306,7
92.1667,7
92.2083,6
92.2500,7
92.2556,7
92.2917,15
92.3333,11
92.3750,9
92.3806,9
92.4167,8
92.4583,0
92.5000,14
92.5056,14
92.5417,7
92.5833,0
92.6250,0
92.6306,0
92.6667,6
92.7083,3
92.7500,7
92.7556,7
92.7917,8
92.8333,5
92.8750,5
92.8806,5
92.9167,5
92.9583,5
92.9632,5
93.0000,5
93.0056,5
93.0417,0
93.0833,5
93.1250,5
93.1306,5
93.1667,3
93.2083,6
93.2500,7
93.2556,7
93.2917,5
93.3333,5
93.3750,7
93.3806,7
93.4167,6
93.4583,9
93.5000,7
93.5056,7
93.5417,9
93.5833,8
93.6250,7
93.6306,7
93.6667,9
93.7083,9
93.7500,10
93.7556,10
93.7917,7
93.8333,6
93.8750,9
93.8806,9
93.9167,8
93.9583,6
93.9632,6
94.0000,5
94.0056,5
94.0417,3
94.0833,8
94.1250,5
94.1306,5
94.1667,3
94.2083,3
94.2500,6
94.2556,6
94.2917,5
94.3333,5
94.3750,7
94.3806,7
94.4167,6
94.4583,7
94.5000,10
94.5056,10
94.5417,8
94.5833,11
94.6250,9
94.6306,9
94.6667,11
94.7083,11
94.7500,8
94.7556,8
94.7917,6
94.8333,7
94.8750,5
94.8806,5
94.9167,6
94.9583,5
94.9632,5
95.0000,6
95.0056,6
95.0417,3
95.0833,3
95.1250,5
95.1306,5
95.1667,0
95.2083,0
95.2500,0
95.2556,0
95.2917,0
95.3333,8
95.3750,8
95.3806,8
95.4167,5
95.4583,6
95.5000,10
95.5056,10
95.5417,10
95.5833,6
95.6250,9
95.6306,9
95.6667,6
95.7083,7
95.7500,3
95.7556,3
95.7917,5
95.8333,3
95.8750,6
95.8806,6
95.9167,5
95.9583,0
95.9632,0
96.0000,3
96.0056,3
96.0417,0
96.0833,0
96.1250,0
96.1306,0
96.1667,0
96.2083,0
96.2500,3
96.2556,3
96.2917,0
96.3333,8
96.3750,7
96.3806,7
96.4167,9
96.4583,7
96.5000,7
96.5056,7
96.5417,9
96.5833,9
96.6250,7
96.6306,7
96.6667,0
96.7083,10
96.7500,7
96.7556,7
96.7917,5
96.8333,3
96.8750,6
96.8806,6
96.9167,5
96.9583,0
96.9632,0
97.0000,3
97.0056,3
97.0417,6
97.0833,5
97.1250,7
97.1306,7
97.1667,6
97.2083,5
97.2500,6
97.2556,6
97.2917,7
97.3333,5
97.3750,6
97.3806,6
97.4167,11
97.4583,10
97.5000,6
97.5056,6
97.5417,0
97.5833,3
97.6250,7
97.6306,7
97.6667,11
97.7083,6
97.7500,8
97.7556,8
97.7917,0
97.8333,3
97.8750,0
97.8806,0
97.9167,3
97.9583,3
97.9632,3
98.0000,0
98.0056,0
98.0417,5
98.0833,5
98.1250,7
98.1306,7
98.1667,7
98.2083,3
98.2500,6
98.2556,6
98.2917,3
98.3333,0
98.3750,9
98.3806,9
98.4167,5
98.4583,7
98.5000,5
98.5056,5
98.5417,5
98.5833,11
98.6250,14
98.6306,14
98.6667,13
98.7083,14
98.7500,9
98.7556,9
98.7917,7
98.8333,6
98.8750,11
98.8806,11
98.9167,10
98.9583,10
98.9632,10
98.9792,7
99.0000,5
99.0056,5
99.0264,7
99.0417,5
99.0833,3
99.1083,0
99.1181,0
99.1250,0
99.1306,0
99.1667,5
99.2083,7
99.2500,7
99.2556,7
99.2653,0
99.2896,7
99.2917,7
99.3083,7
99.3333,6
99.3576,3
99.3750,3
99.3806,3
99.4167,3
99.4583,5
99.5000,5
99.5056,5
99.5417,3
99.5833,8
99.6250,11
99.6306,11
99.6667,10
99.7083,9
99.7500,8
99.7556,8
99.7917,10
99.8333,7
99.8750,8
99.8806,8
99.8965,9
99.9153,3
99.9167,3
99.9583,0
99.9632,0
100.0000,8
100.0056,8
100.0417,6
100.0833,8
100.1125,8
100.1250,3
100.1306,3
100.1375,6
100.1389,6
100.1437,6
100.1486,5
100.1556,0
100.1611,0
100.1667,0
100.1736,6
100.1764,6
100.1882,7
100.1972,7
100.2083,6
100.2500,11
100.2556,11
100.2722,9
100.2792,9
100.2917,7
100.2945,6
100.3000,8
100.3021,7
100.3090,7
100.3104,8
100.3118,8
100.3208,8
100.3236,9
100.3271,8
100.3320,9
100.3333,8
100.3375,7
100.3417,8
100.3500,7
100.3528,9
100.3701,11
100.3729,10
100.3736,10
100.3750,9
100.3792,8
100.3806,7
100.3820,9
100.3840,11
100.3861,11
100.3889,8
100.3903,10
100.3979,9
100.4007,15
100.4076,13
100.4153,9
100.4167,15
100.4181,14
100.4285,11
100.4562,15
100.4583,17
100.4778,11
100.4854,11
100.4958,13
100.5000,16
100.5028,14
100.5417,15
100.5618,17
100.5833,16
100.5917,17
100.6132,15
100.6250,13
100.6306,13
100.6667,13
100.7083,16
100.7500,14
100.7556,14
100.7917,10
100.8333,7
100.8570,7
100.8750,8
100.8806,8
100.9167,7
100.9583,6
100.9632,6
101.0000,7
101.0056,7
101.0417,0
101.0833,6
101.1250,0
101.1306,0
101.1667,6
101.2083,8
101.2500,5
101.2556,5
101.2917,7
101.3333,6
101.3750,9
101.3806,9
101.4167,11
101.4583,8
101.5000,6
101.5056,6
101.5417,9
101.5833,0
101.6250,5
101.6306,5
101.6667,10
101.7083,6
101.7500,7
101.7556,7
101.7917,0
101.8333,5
101.8750,0
101.8806,0
101.9167,0
101.9583,5
101.9632,5
102.0000,6
102.0056,6
102.0417,3
102.0833,7
102.1250,0
102.1306,0
102.1667,3
102.2083,5
102.2500,5
102.2556,5
102.2917,7
102.3333,9
102.3750,7
102.3806,7
102.4167,9
102.4583,11
102.5000,13
102.5056,13
102.5250,15
102.5417,16
102.5458,14
102.5569,7
102.5833,3
102.6097,16
102.6132,13
102.6153,8
102.6208,7
102.6250,6
102.6306,6
102.6333,11
102.6445,17
102.6667,9
102.7083,6
102.7500,0
102.7556,0
102.7917,0
102.8333,5
102.8465,18
102.8486,11
102.8521,8
102.8542,7
102.8583,5
102.8639,5
102.8667,7
102.8750,7
102.8806,7
102.9167,6
102.9583,9
102.9632,9
102.9840,5
102.9986,11
103.0000,10
103.0056,10
103.0160,5
103.0417,7
103.0764,0
103.0833,5
103.1021,3
103.1111,3
103.1250,0
103.1306,0
103.1445,3
103.1667,3
103.2083,0
103.2243,0
103.2500,0
103.2556,0
103.2576,0
103.2882,5
103.2917,6
103.3118,7
103.3320,7
103.3333,8
103.3542,7
103.3750,6
103.3806,6
103.4167,3
103.4583,5
103.4806,5
103.5000,3
103.5056,3
103.5368,7
103.5417,7
103.5493,9
103.5556,9
103.5611,9
103.5833,9
103.6250,9
103.6306,9
103.6667,6
103.7083,5
103.7472,0
103.7500,31
103.7521,29
103.7542,13
103.7556,31
103.7576,3
103.7604,3
103.7639,0
103.7792,7
103.7826,6
103.7868,3
103.7917,3
103.8333,3
103.8750,0
103.8806,0
103.9125,3
103.9167,5
103.9313,14
103.9333,10
103.9354,11
103.9486,8
103.9542,7
103.9562,6
103.9583,5
103.9632,5
103.9681,10
103.9715,9
103.9812,3
103.9910,0
104.0000,0
104.0028,3
104.0056,0
104.0417,9
104.0479,8
104.0833,5
104.1070,6
104.1118,7
104.1236,3
104.1250,3
104.1306,3
104.1653,6
104.1667,6
104.2083,7
104.2236,11
104.2500,8
